PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Chris Wilcox,C,30,BOS,39.666666666666664,14.333333333333334,15.9,2.4999999999999996,4.3,0.568,0.0,0.0,0.0,2.4999999999999996,4.3,0.5686666666666667,0.568,0.8666666666666667,1.5,0.559,1.4666666666666668,2.733333333333333,4.2,0.5333333333333333,0.43333333333333335,0.3333333333333333,1.0,2.2333333333333334,5.766666666666667,2012-13,0.8345353021273216
Terrence Williams,SF,25,BOS,43.0,3.0,18.243492063492067,2.733968253968254,6.788888888888889,0.40282691021715405,0.4050793650793651,1.2942857142857143,0.31025578683112925,2.328888888888889,5.527936507936507,0.4249507226521782,0.4329593847886531,0.959047619047619,1.4466666666666665,0.6565151515151516,0.41174603174603175,3.0441269841269842,3.442539682539682,2.29015873015873,0.5692063492063492,0.10666666666666667,1.519047619047619,1.32984126984127,6.834603174603174,2012-13,-3.413682155610112
Marco Belinelli,SG,26,CHI,70.66666666666667,41.666666666666664,23.766666666666666,3.4666666666666663,8.233333333333334,0.42,1.4000000000000001,3.6,0.39033333333333337,2.066666666666667,4.666666666666667,0.4426666666666667,0.5046666666666667,1.4000000000000001,1.8,0.8006666666666667,0.2333333333333333,1.7333333333333332,1.9666666666666668,1.3333333333333333,0.6,0.10000000000000002,0.9666666666666667,1.5666666666666667,9.8,2012-13,0.2119113530782844
Carlos Boozer,PF,31,CHI,67.66666666666667,67.66666666666667,31.899999999999995,7.333333333333333,13.733333333333334,0.5346666666666667,0.0,0.0,0.0,7.333333333333333,13.699999999999998,0.535,0.5346666666666667,2.6666666666666665,3.6999999999999997,0.7120000000000001,2.066666666666667,7.7,9.766666666666666,2.533333333333333,0.9666666666666668,0.4000000000000001,2.3000000000000003,3.0666666666666664,17.333333333333332,2012-13,3.0132931048367526
Luol Deng,SF,27,CHI,68.66666666666667,68.33333333333333,38.800000000000004,6.366666666666667,14.200000000000001,0.446,1.1333333333333333,3.1,0.36599999999999994,5.233333333333333,11.1,0.47,0.48533333333333334,3.033333333333333,3.966666666666667,0.7623333333333333,1.5666666666666664,4.966666666666667,6.533333333333334,2.5666666666666664,0.9666666666666667,0.7333333333333334,1.8666666666666665,1.7666666666666666,16.766666666666666,2012-13,4.566902695051779
Taj Gibson,PF,27,CHI,75.0,29.666666666666668,23.03333333333333,3.2999999999999994,6.8,0.48500000000000004,0.0,0.03333333333333333,0.041666666666666664,3.2999999999999994,6.766666666666667,0.48699999999999993,0.48533333333333334,1.3333333333333333,2.033333333333333,0.648,2.3000000000000003,3.8333333333333335,6.166666666666667,0.7666666666666666,0.5,1.3,1.0999999999999999,2.6666666666666665,7.933333333333334,2012-13,1.34233984794287
Richard Hamilton,SG,34,CHI,43.0,37.666666666666664,28.600000000000005,5.533333333333334,12.966666666666667,0.43,0.8333333333333334,2.4,0.3496666666666666,4.7,10.533333333333333,0.44766666666666666,0.462,2.7000000000000006,3.2000000000000006,0.8263333333333334,0.6,1.8333333333333333,2.466666666666667,3.5,0.6,0.06666666666666667,1.9666666666666666,2.066666666666667,14.600000000000001,2012-13,-1.384447265678625
Kirk Hinrich,PG,32,CHI,64.66666666666667,45.0,29.744444444444444,3.511111111111111,8.31111111111111,0.42233848133848134,1.1444444444444444,3.0666666666666664,0.3714786324786325,2.4,5.2444444444444445,0.45569613259668507,0.49162033462033455,1.0222222222222221,1.3222222222222222,0.7877295597484276,0.26666666666666666,2.4444444444444446,2.711111111111111,3.7777777777777772,0.9888888888888889,0.24444444444444446,1.4666666666666668,2.5,9.255555555555555,2012-13,2.239379168281096
Nazr Mohammed,C,35,CHI,65.33333333333333,22.333333333333332,15.028,2.566666666666667,4.858666666666667,0.5129138777331549,0.0,0.0,0.0,2.566666666666667,4.858666666666667,0.5139138777331549,0.5129138777331549,0.8240000000000002,1.358666666666667,0.6012619692863596,1.5773333333333335,2.712,4.256,0.3333333333333333,0.3426666666666667,0.68,0.7453333333333334,1.954666666666667,5.924,2012-13,-2.907682812643378
Joakim Noah,C,27,CHI,58.666666666666664,55.333333333333336,31.099999999999998,4.133333333333334,8.066666666666666,0.5123333333333333,0.0,0.0,0.0,4.133333333333334,8.033333333333333,0.513,0.5123333333333333,2.6,3.5,0.7436666666666666,3.6666666666666665,6.733333333333333,10.4,2.266666666666667,0.7000000000000001,1.5,1.7,2.966666666666667,10.866666666666665,2012-13,7.808621797583888
Vladimir Radmanović,PF,32,CHI,52.0,9.666666666666666,18.066666666666666,2.033333333333333,5.1000000000000005,0.39733333333333337,0.8666666666666667,2.566666666666667,0.3473333333333333,1.1333333333333333,2.566666666666667,0.4346666666666667,0.49300000000000005,0.43333333333333335,0.5666666666666668,0.801,0.9666666666666668,2.466666666666667,3.4333333333333336,1.1333333333333333,0.6,0.3666666666666667,0.9,1.9333333333333333,5.3999999999999995,2012-13,-5.172443316947387
Nate Robinson,PG,28,CHI,55.333333333333336,7.333333333333333,20.163781275221954,3.477058111380145,8.231961259079903,0.42167689483346443,1.3066787732041967,3.613720742534302,0.35751801052923243,2.139305891848265,4.584907183212269,0.4688323138054314,0.501493353912915,1.100948345439871,1.3722558514931398,0.8090160959906351,0.3670298627925747,1.464305891848265,1.831335754640839,3.0945318805488298,0.8398910411622277,0.06678773204196929,1.3294188861985472,2.0891646489104114,9.377219531880549,2012-13,3.369447403676112
Matt Carroll,SG,32,CHA,44.0,1.0,8.933333333333334,1.0999999999999999,2.9,0.3793333333333333,0.2333333333333333,0.8333333333333334,0.25566666666666665,0.9,2.066666666666667,0.4363333333333334,0.41566666666666663,0.5,0.6333333333333333,0.8526666666666668,0.20000000000000004,0.7333333333333334,0.9666666666666668,0.43333333333333335,0.26666666666666666,0.06666666666666667,0.39999999999999997,0.7666666666666666,2.966666666666667,2012-13,-13.042527329650682
DeSagana Diop,C,31,CHA,23.333333333333332,3.0,11.0,0.5666666666666668,1.4000000000000001,0.4023333333333334,0.0,0.0,0.0,0.5666666666666668,1.4000000000000001,0.4023333333333334,0.4023333333333334,0.13333333333333333,0.39999999999999997,0.251,0.9666666666666668,1.7333333333333332,2.6666666666666665,0.5,0.2333333333333333,0.6333333333333333,0.6,1.3333333333333333,1.2,2012-13,-7.7597200962924
Ben Gordon,SG,29,CHA,65.33333333333333,21.666666666666668,26.933333333333334,4.433333333333334,10.3,0.4326666666666667,1.2333333333333334,3.266666666666667,0.38400000000000006,3.1999999999999997,7.0,0.457,0.49366666666666664,2.4,2.766666666666667,0.8569999999999999,0.39999999999999997,1.8333333333333333,2.1999999999999997,2.4000000000000004,0.6999999999999998,0.16666666666666666,1.9333333333333333,2.2666666666666666,12.5,2012-13,0.1987931685671283
Brendan Haywood,C,33,CHA,67.66666666666667,43.0,23.424242424242422,2.515151515151515,4.554545454545455,0.5497142857142857,0.0,0.0,0.0,2.515151515151515,4.542424242424243,0.5517816091954023,0.5497142857142857,1.2303030303030305,2.487878787878788,0.48677011494252875,2.675757575757576,4.160606060606061,6.815151515151515,0.42727272727272725,0.3212121212121212,1.3545454545454545,0.9636363636363637,2.3151515151515154,6.260606060606061,2012-13,-2.634148363219971
Gerald Henderson,SG,25,CHA,55.333333333333336,28.333333333333332,22.0,3.5666666666666664,7.966666666666666,0.42300000000000004,0.13333333333333333,0.6,0.213,3.4333333333333336,7.400000000000001,0.445,0.4343333333333334,1.8333333333333333,2.4,0.7633333333333333,0.7333333333333334,2.033333333333333,2.7999999999999994,1.3666666666666665,0.6,0.3666666666666667,1.0,1.5333333333333332,9.1,2012-13,3.013384217067884
Byron Mullens,PF,23,CHA,30.333333333333332,8.333333333333334,11.066666666666668,1.7,4.266666666666667,0.37133333333333335,0.06666666666666667,0.26666666666666666,0.07833333333333332,1.6333333333333335,4.0,0.37733333333333335,0.3746666666666667,0.6333333333333333,0.9333333333333332,0.4403333333333333,0.7333333333333334,1.8333333333333333,2.533333333333333,0.3333333333333333,0.2333333333333333,0.3333333333333333,0.6666666666666666,1.3,4.1000000000000005,2012-13,1.649224143884105
Ramon Sessions,SG,26,CHA,75.66666666666667,20.666666666666668,24.68541666666667,3.7864583333333335,8.405208333333333,0.44948150773957224,0.21197916666666664,0.6333333333333333,0.2303194444444444,3.541145833333333,7.771874999999999,0.45531809767905457,0.4625044310528182,3.1119791666666665,3.9625,0.7736495176848875,0.6119791666666666,2.438541666666667,3.0171875,4.619791666666667,0.6999999999999998,0.07864583333333335,2.0385416666666667,1.4453125,10.930208333333333,2012-13,1.3415720448979127
Tyrus Thomas,PF,26,CHA,49.666666666666664,11.666666666666666,20.80432098765432,3.195061728395062,7.3314814814814815,0.43265557931416804,0.0,0.08209876543209878,0.111,3.195061728395062,7.231481481481481,0.4363148816686722,0.43332224598083463,2.010493827160494,2.679629629629629,0.7449883743091291,1.3308641975308642,3.804938271604938,5.135802469135803,0.7691358024691358,0.8561728395061726,1.4358024691358022,1.4358024691358027,2.628395061728395,8.400617283950616,2012-13,-1.7612720467063814
Reggie Williams,SF,26,CHA,45.666666666666664,10.666666666666666,25.166666666666668,4.133333333333333,8.9,0.45999999999999996,1.2333333333333334,3.3333333333333335,0.36333333333333334,2.9333333333333336,5.533333333333334,0.5183333333333334,0.5303333333333334,1.4666666666666668,1.8333333333333333,0.77,0.7333333333333334,2.6333333333333333,3.3666666666666667,2.033333333333333,0.6666666666666666,0.13333333333333333,0.9666666666666667,1.5333333333333332,10.9,2012-13,-4.051135732205636
Omri Casspi,SF,24,CLE,71.0,31.0,23.233333333333334,3.233333333333333,7.566666666666666,0.4203333333333334,1.0333333333333332,2.9,0.35200000000000004,2.1666666666666665,4.7,0.4626666666666667,0.48833333333333334,1.2,1.7999999999999998,0.6766666666666667,1.0,3.1333333333333333,4.1000000000000005,1.0666666666666667,0.7000000000000001,0.2333333333333333,1.0999999999999999,1.6666666666666667,8.666666666666666,2012-13,-2.330475901529636
Alonzo Gee,SF,25,CLE,43.333333333333336,22.333333333333332,21.8125,2.7541666666666664,6.286309523809524,0.4471363352095059,0.5285714285714286,1.2988095238095239,0.47257503320053124,2.225595238095238,4.963690476190476,0.45235138954309934,0.4901425891181989,1.8601190476190477,2.5482142857142858,0.7291672095548316,1.363095238095238,2.4142857142857146,3.777380952380952,1.0232142857142856,0.8630952380952381,0.24047619047619043,1.2255952380952382,1.7529761904761905,7.963690476190476,2012-13,1.9836745721602729
Daniel Gibson,PG,26,CLE,52.666666666666664,10.666666666666666,24.36666666666667,2.8666666666666667,7.266666666666666,0.4056666666666667,1.5666666666666667,3.7000000000000006,0.42533333333333334,1.366666666666667,3.5666666666666664,0.38200000000000006,0.5166666666666667,1.2,1.5,0.769,0.30000000000000004,2.0,2.266666666666667,2.1666666666666665,0.6,0.3,1.0333333333333332,1.8999999999999997,8.466666666666667,2012-13,-1.2710458841857788
C.J. Miles,SF,25,CLE,65.66666666666667,20.333333333333332,23.133333333333336,3.9,9.566666666666666,0.4056666666666667,1.133333333333333,3.4666666666666663,0.3233333333333333,2.766666666666667,6.099999999999999,0.453,0.4643333333333333,1.6333333333333335,2.1333333333333333,0.7666666666666666,0.6333333333333333,2.0666666666666664,2.6999999999999997,1.5333333333333332,0.8666666666666667,0.3666666666666667,1.1333333333333333,2.6666666666666665,10.600000000000001,2012-13,2.7232450057571174
Anderson Varejão,C,30,CLE,44.0,21.0,30.666666666666668,3.9333333333333336,7.333333333333333,0.538,0.0,0.13333333333333333,0.06666666666666667,3.9333333333333336,7.233333333333333,0.544,0.5383333333333333,1.6333333333333335,2.5,0.6673333333333334,3.366666666666667,6.233333333333333,9.6,1.4333333333333333,1.0666666666666667,0.9333333333333332,1.3333333333333333,2.733333333333333,9.5,2012-13,7.76220258209698
Luke Walton,PF,32,CLE,37.666666666666664,0.0,10.166666666666666,0.8466666666666667,2.3866666666666667,0.357962962962963,0.17,0.6266666666666666,0.31860784313725493,0.6533333333333333,1.7733333333333334,0.35914035087719304,0.39949999999999997,0.06666666666666667,0.10000000000000002,0.39999999999999997,0.34,1.0599999999999998,1.39,1.22,0.21,0.03333333333333333,0.6333333333333333,0.9166666666666666,1.9633333333333332,2012-13,-1.8947919858909448
Rodrigue Beaubois,PG,24,DAL,45.666666666666664,18.0,17.3,3.233333333333333,7.233333333333334,0.45399999999999996,0.8000000000000002,2.5,0.33266666666666667,2.433333333333333,4.766666666666667,0.5179999999999999,0.5123333333333334,0.9,1.0999999999999999,0.8053333333333335,0.3,1.7666666666666666,2.033333333333333,2.1666666666666665,0.7666666666666666,0.3333333333333333,1.3333333333333333,2.0,8.133333333333333,2012-13,-2.461400680227201
Elton Brand,C,33,DAL,72.33333333333333,66.0,31.26666666666667,5.466666666666668,11.033333333333331,0.49533333333333335,0.0,0.0,0.0,5.466666666666668,11.033333333333331,0.496,0.49533333333333335,2.1,2.8000000000000003,0.7503333333333333,2.5666666666666664,4.6000000000000005,7.2,1.5,1.0666666666666667,1.3333333333333333,1.3333333333333333,3.0,13.033333333333333,2012-13,2.558945358905817
Vince Carter,SF,36,DAL,69.66666666666667,59.0,28.068036529680366,4.950228310502283,11.546575342465752,0.4253857489274389,1.4497716894977168,4.036073059360731,0.3598201781644914,3.4438356164383563,7.500456621004567,0.4587714369329821,0.4888158925573587,2.2438356164383557,2.7840182648401828,0.8007225781401669,0.5365296803652968,3.113698630136986,3.6835616438356165,2.4639269406392694,0.8333333333333334,0.2799086757990868,1.350228310502283,2.44703196347032,13.560730593607305,2012-13,4.934140396042022
Darren Collison,PG,25,DAL,71.66666666666667,57.333333333333336,29.666666666666668,4.566666666666666,10.033333333333333,0.45799999999999996,0.5666666666666668,1.5666666666666667,0.36433333333333334,4.033333333333334,8.5,0.47533333333333333,0.48633333333333334,2.1999999999999997,2.5999999999999996,0.8506666666666667,0.5,2.3000000000000003,2.8000000000000003,5.2,0.9666666666666668,0.16666666666666666,2.3666666666666667,1.4333333333333333,12.0,2012-13,2.9763237113686616
Chris Kaman,C,30,DAL,51.666666666666664,41.333333333333336,29.900000000000002,6.333333333333333,13.433333333333332,0.46900000000000003,0.0,0.03333333333333333,0.0,6.333333333333333,13.4,0.4696666666666667,0.46900000000000003,2.033333333333333,2.6999999999999997,0.7626666666666667,1.9666666666666668,6.033333333333334,8.0,1.7,0.5,1.4333333333333336,2.466666666666667,2.4666666666666663,14.666666666666666,2012-13,0.8219799818289427
Shawn Marion,PF,34,DAL,72.66666666666667,55.0,30.166666666666668,5.1,10.366666666666667,0.49133333333333334,0.13333333333333333,0.6,0.20133333333333334,4.966666666666668,9.766666666666667,0.5053333333333333,0.498,1.4000000000000001,1.8333333333333333,0.773,2.1666666666666665,4.733333333333333,6.900000000000001,1.6333333333333335,0.9666666666666668,0.6666666666666666,1.5,1.7,11.700000000000001,2012-13,4.871180164949526
O.J. Mayo,SG,25,DAL,73.0,33.0,30.366666666666664,5.133333333333333,12.033333333333331,0.4243333333333333,1.5333333333333332,4.066666666666666,0.37033333333333335,3.6333333333333333,7.966666666666666,0.45166666666666666,0.4876666666666667,2.0,2.533333333333333,0.7793333333333333,0.5666666666666667,2.5333333333333337,3.133333333333333,2.533333333333333,1.1,0.30000000000000004,1.8,2.0,13.799999999999999,2012-13,4.180632111706352
Troy Murphy,PF,32,DAL,55.333333333333336,24.333333333333332,20.709523809523812,2.585714285714286,5.809523809523809,0.4268023598820059,0.8171428571428572,2.22,0.31991269841269837,1.8180952380952382,3.58952380952381,0.48957850545759857,0.48828613569321533,0.9161904761904762,1.2504761904761905,0.7030984340044742,1.0333333333333332,4.542857142857143,5.542857142857142,1.219047619047619,0.5828571428571429,0.3,0.7847619047619047,1.819047619047619,6.9714285714285715,2012-13,0.3490252998138927
Dirk Nowitzki,PF,34,DAL,72.0,71.66666666666667,35.1,8.299999999999999,17.133333333333336,0.48500000000000004,0.9333333333333332,2.4,0.39399999999999996,7.400000000000001,14.700000000000001,0.5019999999999999,0.5126666666666667,5.7,6.333333333333333,0.9009999999999999,0.7999999999999999,6.333333333333333,7.133333333333333,2.5000000000000004,0.6999999999999998,0.7000000000000001,1.8666666666666665,2.3666666666666667,23.2,2012-13,6.148959792209679
Corey Brewer,SF,26,DEN,70.0,41.0,24.656521739130437,3.7309178743961353,8.821739130434782,0.42009401709401706,0.68743961352657,2.24975845410628,0.2954387814879906,3.043478260869565,6.605314009661836,0.46309722593881014,0.4573333333333333,1.8371980676328503,2.7057971014492757,0.6846639231824417,0.8062801932367151,1.9975845410628017,2.810144927536232,1.7352657004830918,1.3497584541062801,0.32705314009661834,1.3956521739130434,2.301932367149759,9.959420289855073,2012-13,2.440926147470233
Wilson Chandler,PF,25,DEN,48.333333333333336,39.666666666666664,31.9875,5.377777777777777,12.123611111111112,0.43936525379382524,0.8513888888888889,2.75,0.2887503121098627,4.5263888888888895,9.37361111111111,0.4794857502755472,0.472883830455259,1.7041666666666666,2.0708333333333333,0.8194030131826743,1.075,4.304166666666667,5.379166666666667,1.9569444444444446,0.7333333333333334,0.9708333333333332,1.8152777777777775,2.6222222222222222,13.320833333333333,2012-13,3.262808939546204
Danilo Gallinari,SF,24,DEN,62.0,58.0,33.07311827956989,4.5290322580645155,10.843010752688173,0.41735103060587136,1.7774193548387096,5.017204301075268,0.3508388775741118,2.7440860215053764,5.859139784946237,0.4703163678426836,0.4986887362065377,4.248387096774194,4.990322580645161,0.852437585733882,0.8182795698924732,4.026881720430107,4.84516129032258,2.0258064516129033,0.9075268817204302,0.5483870967741935,1.4451612903225808,2.229032258064516,15.109677419354838,2012-13,5.2545889946190245
Andre Iguodala,SG,29,DEN,92.0,76.33333333333333,32.670791350617,4.577535001320805,10.389101475527378,0.4427459698706482,0.9965394920563041,2.9616928940714744,0.3457457001766562,3.5809955092645005,7.4274085814559045,0.48117227490580206,0.49274666435995235,2.564051473640515,3.6837125929280354,0.6872008805853348,0.8187705196422507,4.686690063775992,5.490584550360391,4.777251971772519,1.3744556398354655,0.535280576625533,1.9845013019359223,1.6227102909543756,12.79576210423035,2012-13,5.103317133552082
Kosta Koufos,C,23,DEN,44.666666666666664,8.666666666666666,9.988666666666667,1.4513333333333334,2.7733333333333334,0.5051147902869757,0.0,0.026,0.0,1.4513333333333334,2.7473333333333336,0.5090770450940403,0.5051147902869757,0.492,0.7806666666666667,0.5884402216943784,1.1886666666666665,1.8813333333333333,3.1033333333333335,0.21866666666666665,0.26666666666666666,0.5,0.5593333333333333,1.2966666666666666,3.394666666666667,2012-13,2.7029479254590085
Ty Lawson,PG,25,DEN,68.66666666666667,33.333333333333336,27.133333333333336,4.5,9.066666666666666,0.502,0.8666666666666666,2.2333333333333334,0.393,3.6666666666666665,6.833333333333333,0.537,0.549,2.2333333333333334,2.8333333333333335,0.7816666666666666,0.7666666666666666,1.9666666666666668,2.733333333333333,4.8,1.0,0.06666666666666667,1.8,1.5333333333333332,12.133333333333333,2012-13,5.138329147741822
JaVale McGee,C,25,DEN,66.66666666666667,46.333333333333336,23.023497267759563,3.9453551912568305,7.259562841530055,0.5375709642470206,0.0,0.0,0.0,3.9453551912568305,7.259562841530055,0.5389042975803539,0.5375709642470206,1.3896174863387978,2.5114754098360654,0.5616762589928058,2.324590163934426,4.314207650273224,6.63879781420765,0.4005464480874317,0.4557377049180327,2.101639344262295,1.2234972677595628,2.5453551912568306,9.291803278688525,2012-13,2.903212726474447
Andre Miller,PG,36,DEN,76.33333333333333,51.333333333333336,30.2,4.466666666666666,9.966666666666667,0.44766666666666666,0.16666666666666666,0.9333333333333332,0.17500000000000002,4.266666666666667,9.066666666666668,0.47433333333333333,0.457,3.033333333333333,3.6666666666666665,0.8283333333333333,1.0,2.433333333333333,3.4,6.366666666666667,1.1666666666666667,0.10000000000000002,2.4,2.066666666666667,12.133333333333333,2012-13,1.6486449701992736
Anthony Randolph,PF,23,DEN,35.666666666666664,5.333333333333333,17.548333333333332,3.3475,7.289166666666667,0.45875536099479763,0.014166666666666668,0.09500000000000001,0.2333333333333333,3.3141666666666665,7.194166666666667,0.4627801774006941,0.46050057099352876,2.230833333333333,2.9125,0.753748538011696,1.4866666666666666,3.2025,4.703333333333333,0.9008333333333334,0.5816666666666667,1.0383333333333333,1.3491666666666664,1.9774999999999998,8.873333333333333,2012-13,-2.161349474319512
Will Bynum,PG,30,DET,53.333333333333336,8.333333333333334,19.733333333333334,2.966666666666667,6.866666666666667,0.4243333333333334,0.2333333333333333,0.8333333333333334,0.25966666666666666,2.733333333333334,6.0,0.44733333333333336,0.4406666666666667,1.8,2.1999999999999997,0.7999999999999999,0.30000000000000004,1.4000000000000001,1.7,3.1666666666666665,0.7999999999999999,0.10000000000000002,1.5666666666666667,1.9666666666666666,7.866666666666666,2012-13,-0.3023034860382628
Corey Maggette,SF,33,DET,56.333333333333336,31.666666666666668,26.03333333333333,4.866666666666667,10.9,0.44733333333333336,0.46666666666666673,1.3333333333333333,0.32766666666666666,4.433333333333333,9.566666666666668,0.458,0.4686666666666666,5.3999999999999995,6.433333333333334,0.8416666666666667,0.9,3.4,4.266666666666667,1.6666666666666667,0.5666666666666667,0.06666666666666667,2.033333333333333,2.8333333333333335,15.6,2012-13,-3.7628291322847063
Rodney Stuckey,SG,26,DET,66.0,56.333333333333336,31.76666666666667,5.366666666666667,12.633333333333333,0.4243333333333334,0.4000000000000001,1.4333333333333336,0.278,4.933333333333333,11.200000000000001,0.4423333333333333,0.44133333333333336,4.566666666666667,5.366666666666667,0.8443333333333333,0.8666666666666666,2.3000000000000003,3.1666666666666665,4.6000000000000005,1.0999999999999999,0.16666666666666666,2.1,2.533333333333333,15.633333333333335,2012-13,0.5505668030501075
Charlie Villanueva,PF,28,DET,55.666666666666664,9.0,19.799999999999997,3.8333333333333335,8.966666666666667,0.422,1.366666666666667,3.8000000000000003,0.357,2.466666666666667,5.2,0.46900000000000003,0.49866666666666665,1.0333333333333332,1.2333333333333334,0.8130000000000001,0.8333333333333334,3.266666666666667,4.1000000000000005,0.6,0.5666666666666667,0.5666666666666665,0.7666666666666666,2.3666666666666667,10.0,2012-13,-0.4247682812943367
Andris Biedriņš,C,26,GSW,46.333333333333336,39.666666666666664,20.833333333333332,1.9000000000000001,3.3666666666666667,0.578,0.0,0.0,0.0,1.9000000000000001,3.3666666666666667,0.578,0.578,0.10000000000000002,0.5,0.19799999999999998,1.8,4.5,6.233333333333333,1.0,0.6666666666666666,1.0666666666666667,0.7666666666666666,3.2000000000000006,3.9,2012-13,-3.709703250685924
Andrew Bogut,C,28,GSW,48.666666666666664,48.666666666666664,32.63333333333333,5.866666666666667,11.966666666666669,0.48800000000000004,0.0,0.06666666666666667,0.0,5.866666666666667,11.966666666666669,0.49,0.48800000000000004,1.6333333333333335,2.8666666666666667,0.5599999999999999,2.6333333333333333,7.2,9.866666666666665,2.1333333333333333,0.7666666666666666,2.3666666666666667,1.9333333333333333,3.1666666666666665,13.333333333333334,2012-13,2.521500191319153
Stephen Curry,PG,24,GSW,60.0,58.0,32.66666666666667,6.333333333333333,13.299999999999999,0.47733333333333333,2.0666666666666664,4.699999999999999,0.4446666666666667,4.266666666666667,8.6,0.49533333333333335,0.5563333333333333,2.1999999999999997,2.4666666666666663,0.876,0.6333333333333333,3.2999999999999994,3.9333333333333336,5.666666666666667,1.6333333333333335,0.26666666666666666,2.8666666666666667,2.9000000000000004,16.933333333333334,2012-13,10.556426402637229
Jarrett Jack,SG,29,GSW,70.0,32.333333333333336,27.370682730923694,4.303212851405623,9.637751004016065,0.4467184213266688,0.7614457831325301,2.064658634538153,0.3523401613904407,3.541767068273092,7.567871485943775,0.47286265286923795,0.4866897844423617,2.524096385542169,2.924096385542169,0.852832162373146,0.38232931726907626,2.5240963855421685,2.9012048192771083,4.732530120481928,0.6927710843373495,0.12811244979919678,1.9116465863453815,1.708433734939759,11.953413654618474,2012-13,3.0096318247548672
Richard Jefferson,SF,32,GSW,75.0,65.0,29.755555555555556,3.8333333333333335,8.421693121693123,0.4510337966748433,1.4084656084656082,3.4502645502645506,0.39514164799601686,2.4132275132275134,4.949735449735449,0.47879843534284405,0.5378800763150723,1.7899470899470902,2.4132275132275134,0.7393112164296998,0.6,3.3116402116402117,3.9,1.5566137566137568,0.5550264550264551,0.39999999999999997,1.0666666666666667,2.0317460317460316,10.81005291005291,2012-13,-2.89753741964636
Carl Landry,PF,29,GSW,65.66666666666667,21.0,27.21640350877193,5.060175438596491,9.808070175438596,0.5149071730021473,0.0,0.06824561403508766,0.0,5.060175438596491,9.79640350877193,0.5167800286364379,0.5149071730021473,3.5563157894736843,4.564210526315789,0.7748833005431077,2.1410526315789475,3.0716666666666668,5.212719298245614,0.8480701754385964,0.5048245614035088,0.508421052631579,1.58140350877193,2.572280701754386,13.711578947368421,2012-13,0.9087619752332904
David Lee,PF,29,GSW,70.33333333333333,70.33333333333333,36.86666666666667,7.8,15.033333333333331,0.5183333333333334,0.0,0.06666666666666667,0.111,7.8,14.966666666666669,0.521,0.5186666666666667,3.3333333333333335,4.233333333333333,0.7936666666666667,2.9333333333333336,7.433333333333333,10.366666666666667,3.2000000000000006,0.9666666666666667,0.43333333333333335,2.4,3.0666666666666664,18.933333333333334,2012-13,4.6834254669889575
Brandon Rush,SF,27,GSW,71.33333333333333,28.666666666666668,27.666666666666668,3.466666666666667,7.833333333333333,0.4483333333333333,1.4666666666666668,3.466666666666667,0.4266666666666667,2.033333333333333,4.366666666666667,0.4673333333333334,0.5433333333333333,0.9666666666666667,1.3333333333333333,0.7256666666666667,0.5,3.266666666666667,3.766666666666667,1.2333333333333332,0.6,0.7333333333333334,1.0333333333333334,1.5,9.433333333333334,2012-13,-3.2795812149265697
Carlos Delfino,SF,30,HOU,59.333333333333336,53.0,30.433333333333334,3.8333333333333335,9.566666666666668,0.4000000000000001,1.8333333333333333,5.033333333333333,0.36566666666666664,1.9666666666666666,4.533333333333334,0.438,0.4963333333333333,1.0333333333333332,1.3333333333333333,0.7913333333333333,0.5333333333333333,3.9,4.433333333333333,2.433333333333333,1.4000000000000001,0.2333333333333333,1.3333333333333333,1.7,10.5,2012-13,4.0117675226996585
James Harden,SG,23,HOU,73.33333333333333,2.3333333333333335,27.0,3.9,8.666666666666666,0.44333333333333336,1.4666666666666666,4.0,0.3713333333333333,2.4,4.7,0.5056666666666666,0.528,3.6999999999999997,4.466666666666667,0.8323333333333333,0.5333333333333333,2.9333333333333336,3.466666666666667,2.5333333333333337,1.0666666666666667,0.26666666666666666,1.6333333333333335,2.5,12.966666666666669,2012-13,8.85910086710861
D.J. Augustin,PG,25,IND,70.0,43.333333333333336,27.099999999999998,3.6,9.066666666666668,0.39266666666666666,1.2,3.3333333333333335,0.35566666666666663,2.4,5.733333333333334,0.4126666666666667,0.45966666666666667,2.2666666666666666,2.566666666666667,0.8533333333333334,0.3666666666666667,1.7333333333333334,2.066666666666667,4.966666666666667,0.6999999999999998,0.03333333333333333,1.7,1.6333333333333335,10.633333333333333,2012-13,-2.0221815135472845
Danny Granger,SF,29,IND,67.66666666666667,67.66666666666667,35.0,7.0,16.5,0.423,2.1666666666666665,5.833333333333333,0.37600000000000006,4.8,10.700000000000001,0.4493333333333333,0.48866666666666664,5.0,5.833333333333333,0.8563333333333333,1.1666666666666667,4.133333333333333,5.3,2.4,1.2,0.7333333333333334,2.3,2.6666666666666665,21.099999999999998,2012-13,-4.488153622370217
Tyler Hansbrough,PF,27,IND,55.0,10.0,20.433333333333334,3.266666666666666,7.966666666666668,0.41,0.0,0.03333333333333333,0.0,3.266666666666666,7.833333333333332,0.413,0.41,3.033333333333333,3.9,0.7783333333333333,1.9666666666666668,2.866666666666667,4.8,0.7000000000000001,0.6333333333333334,0.19999999999999998,0.9333333333333332,2.3666666666666667,9.6,2012-13,-2.0781468084784853
