PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Kemba Walker,PG,29,BOS,72.66666666666667,72.66666666666667,33.4,7.7,17.8,0.43,3.1,8.266666666666666,0.37366666666666665,4.566666666666666,9.5,0.4796666666666667,0.5176666666666667,4.266666666666667,5.033333333333334,0.8573333333333334,0.5333333333333333,3.233333333333333,3.8000000000000003,5.433333333333334,1.0666666666666667,0.39999999999999997,2.3000000000000003,1.4666666666666668,22.7,2019-20,4.203558070095324
Ryan Arcidiacono,PG,25,CHI,54.333333333333336,12.0,17.633333333333333,1.5333333333333332,3.5666666666666664,0.42366666666666664,0.7666666666666666,2.1333333333333333,0.35133333333333333,0.7333333333333334,1.4333333333333333,0.5886666666666667,0.5333333333333333,0.6,0.7666666666666666,0.8056666666666666,0.19999999999999998,1.6666666666666667,1.8666666666666665,2.1666666666666665,0.6,0.03333333333333333,0.6333333333333333,1.5333333333333334,4.3999999999999995,2019-20,-1.8128135948435915
Kris Dunn,PG,25,CHI,49.666666666666664,39.666666666666664,28.133333333333336,4.3999999999999995,10.166666666666666,0.4326666666666667,0.7000000000000001,2.3000000000000003,0.31133333333333335,3.6666666666666665,7.866666666666667,0.4776666666666667,0.46900000000000003,1.2,1.6000000000000003,0.7583333333333333,0.4666666666666666,3.5666666666666664,3.9999999999999996,5.133333333333334,1.8333333333333333,0.43333333333333335,2.1666666666666665,3.3333333333333335,10.666666666666666,2019-20,-0.9467065635492736
Cristiano Felício,C,27,CHI,45.666666666666664,5.333333333333333,15.9,1.8,3.1333333333333333,0.584,0.0,0.06666666666666667,0.0,1.8,3.0666666666666664,0.5976666666666667,0.584,0.8666666666666667,1.2333333333333334,0.7116666666666668,1.7666666666666666,2.3666666666666667,4.133333333333334,0.7666666666666666,0.3333333333333333,0.13333333333333333,0.8000000000000002,1.5333333333333332,4.5,2019-20,0.2374747960085199
Shaquille Harrison,SG,26,CHI,46.333333333333336,7.666666666666667,15.866666666666665,2.3,5.0,0.4583333333333333,0.3333333333333333,1.0999999999999999,0.294,1.9666666666666668,3.933333333333333,0.504,0.4916666666666667,1.0666666666666667,1.5333333333333332,0.7280000000000001,0.4666666666666666,2.1333333333333333,2.566666666666667,1.8,1.0333333333333332,0.3666666666666667,0.7333333333333334,1.5999999999999999,6.0,2019-20,-0.4714006391979926
Luke Kornet,C,24,CHI,34.0,11.0,16.266666666666666,2.3666666666666667,5.8999999999999995,0.403,1.2666666666666666,3.733333333333333,0.33466666666666667,1.0999999999999999,2.1666666666666665,0.5046666666666667,0.509,0.6000000000000001,0.8000000000000002,0.7556666666666666,0.6,2.2333333333333334,2.7999999999999994,1.1333333333333333,0.39999999999999997,0.8000000000000002,0.5,1.2666666666666666,6.566666666666666,2019-20,0.5722491450229222
Zach LaVine,SG,24,CHI,49.0,48.666666666666664,32.199999999999996,7.7,17.599999999999998,0.43333333333333335,2.266666666666667,6.099999999999999,0.36500000000000005,5.433333333333334,11.5,0.46866666666666673,0.496,4.366666666666666,5.366666666666667,0.8156666666666667,0.5666666666666667,3.8666666666666667,4.466666666666666,3.9,1.1666666666666667,0.3666666666666667,2.8666666666666667,2.2333333333333334,21.96666666666667,2019-20,3.603243496372953
Lauri Markkanen,PF,22,CHI,56.666666666666664,56.333333333333336,30.599999999999998,5.7,13.266666666666666,0.42966666666666664,2.2,6.2,0.35566666666666663,3.5,7.066666666666666,0.498,0.5136666666666666,2.6333333333333333,3.0999999999999996,0.8463333333333333,1.2666666666666666,6.333333333333333,7.6000000000000005,1.3666666666666665,0.6999999999999998,0.5666666666666667,1.4666666666666668,1.8999999999999997,16.2,2019-20,3.521341703602611
Otto Porter,SF,26,CHI,49.0,43.0,28.40595238095238,5.1761904761904765,10.998809523809525,0.4698326602464533,1.7892857142857144,4.35595238095238,0.41230440448266875,3.3869047619047614,6.642857142857143,0.5078281786941581,0.5515781298539918,1.3958333333333333,1.7779761904761908,0.7774019910744935,1.057738095238095,4.0910714285714285,5.124404761904762,1.9958333333333333,1.3642857142857145,0.4755952380952381,0.9958333333333332,2.033333333333333,13.504166666666665,2019-20,1.6564378639447976
Tomáš Satoranský,SG,28,CHI,72.66666666666667,49.333333333333336,26.166666666666668,3.1999999999999997,6.8,0.47933333333333333,0.7999999999999999,2.1666666666666665,0.3940000000000001,2.4,4.633333333333334,0.5196666666666667,0.5393333333333333,1.4000000000000001,1.7333333333333332,0.8253333333333334,1.0666666666666667,2.466666666666667,3.533333333333333,4.766666666666667,0.9666666666666667,0.16666666666666666,1.5333333333333332,2.033333333333333,8.666666666666666,2019-20,-0.7783762576759283
Denzel Valentine,SF,26,CHI,56.666666666666664,14.0,19.3,2.8000000000000003,7.033333333333334,0.3933333333333333,1.5,4.066666666666666,0.35766666666666663,1.3333333333333333,2.9333333333333336,0.441,0.5013333333333333,0.3,0.39999999999999997,0.7576666666666667,0.3666666666666667,2.9333333333333336,3.266666666666666,1.8333333333333337,0.6666666666666666,0.13333333333333333,0.9666666666666668,1.7666666666666666,7.366666666666666,2019-20,-0.5964918802627379
Thaddeus Young,PF,31,CHI,75.33333333333333,59.333333333333336,29.26666666666667,4.966666666666666,10.166666666666666,0.48733333333333334,0.8333333333333334,2.5,0.3416666666666666,4.1000000000000005,7.633333333333333,0.532,0.5303333333333334,0.8333333333333334,1.3,0.6083333333333333,2.0666666666666664,3.8666666666666667,5.900000000000001,2.066666666666667,1.5333333333333332,0.4000000000000001,1.4666666666666668,2.233333333333333,11.566666666666668,2019-20,-0.0752200450490362
