PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Spencer Dinwiddie,PG,26,BRK,68.0,35.5,29.766666666666666,5.783333333333332,13.816666666666668,0.41933333333333334,1.8499999999999999,5.8500000000000005,0.32,3.9333333333333336,7.933333333333333,0.49383333333333335,0.4888333333333333,4.550000000000001,5.8,0.7931666666666667,0.4666666666666666,2.65,3.0833333333333335,6.033333333333332,0.65,0.3,2.35,2.7166666666666663,18.0,2019-20,0.7746122173471561
Henry Ellenson,C,23,BRK,15.166666666666666,0.0,7.504385964912281,1.0298245614035089,3.0,0.2712982456140351,0.3868421052631579,1.3333333333333333,0.20725438596491227,0.6429824561403509,1.6833333333333336,0.36149415204678365,0.3131491228070175,0.45,0.5859649122807017,0.3891447028423773,0.33947368421052637,1.799122807017544,2.1219298245614033,0.4692982456140351,0.13596491228070173,0.029824561403508767,0.23245614035087722,0.6824561403508772,2.8666666666666667,2019-20,-10.633003018459084
Joe Harris,SF,28,BRK,72.83333333333333,62.166666666666664,29.683333333333337,5.033333333333334,10.3,0.4915,2.3666666666666667,5.416666666666667,0.43983333333333335,2.6666666666666665,4.916666666666667,0.5506666666666667,0.6073333333333333,1.0999999999999999,1.4666666666666668,0.773,0.7999999999999999,3.1833333333333336,3.9666666666666663,2.1166666666666667,0.5333333333333333,0.21666666666666667,1.4833333333333334,2.283333333333333,13.616666666666667,2019-20,2.4348351440061595
Kyrie Irving,PG,27,BRK,42.333333333333336,42.333333333333336,32.81666666666666,9.483333333333333,19.583333333333332,0.4831666666666667,2.733333333333333,6.849999999999999,0.39866666666666667,6.75,12.733333333333333,0.5288333333333334,0.5533333333333333,4.066666666666667,4.516666666666667,0.9001666666666667,1.0166666666666668,3.883333333333333,4.9,6.3500000000000005,1.383333333333333,0.4666666666666666,2.5500000000000003,2.516666666666667,25.7,2019-20,7.43441342115208
DeAndre Jordan,C,31,BRK,63.833333333333336,38.833333333333336,26.13937198067633,3.890821256038647,5.966666666666666,0.6544725009290228,0.0,0.0,0.0,3.890821256038647,5.966666666666666,0.6544725009290228,0.6544725009290228,2.0500000000000003,3.0707729468599037,0.6696873045653534,3.0516908212560385,8.83719806763285,11.888888888888888,1.9584541062801932,0.4483091787439613,0.9666666666666668,1.6833333333333336,2.239130434782609,9.807487922705315,2019-20,3.4783379305957136
Caris LeVert,SG,25,BRK,47.666666666666664,25.5,28.05,5.933333333333334,13.916666666666666,0.42799999999999994,1.5,4.333333333333333,0.3438333333333334,4.433333333333334,9.583333333333334,0.46649999999999997,0.4815,2.566666666666667,3.6666666666666665,0.7043333333333334,0.9666666666666668,3.0,3.983333333333334,4.2,1.1666666666666667,0.2833333333333334,2.2333333333333334,1.9000000000000001,15.933333333333332,2019-20,1.7880998576877445
David Nwaba,SF,27,BRK,38.666666666666664,8.166666666666666,17.05,2.2666666666666666,4.5,0.5005000000000001,0.5166666666666666,1.3166666666666667,0.3788333333333333,1.75,3.216666666666667,0.5548333333333333,0.5618333333333333,1.1333333333333333,1.75,0.67,0.6833333333333335,2.3166666666666664,3.0,0.8166666666666668,0.6666666666666666,0.4666666666666666,0.5833333333333334,1.8833333333333335,6.083333333333333,2019-20,0.3207161188630774
Taurean Prince,PF,25,BRK,64.0,59.833333333333336,28.900000000000002,4.6,11.333333333333334,0.40599999999999997,2.233333333333333,6.183333333333334,0.36366666666666675,2.3666666666666667,5.1499999999999995,0.4573333333333333,0.5051666666666667,1.4333333333333333,1.7666666666666666,0.8126666666666665,0.6333333333333334,4.3500000000000005,4.983333333333333,2.0333333333333337,0.9500000000000001,0.38333333333333336,1.9833333333333334,2.4499999999999997,12.9,2019-20,2.497398395243416
Iman Shumpert,SF,29,BRK,29.5,14.666666666666666,20.503225806451614,1.972043010752688,5.534408602150538,0.35285706821913715,0.9080645161290323,3.0376344086021505,0.28474171539961013,1.0747311827956991,2.5241935483870965,0.4263333333333333,0.43094708165397816,0.47473118279569887,0.6806451612903226,0.6656376811594202,0.589247311827957,2.1844086021505373,2.7736559139784944,1.2650537634408603,0.8629032258064516,0.28440860215053765,0.8510752688172044,1.756989247311828,5.337634408602152,2019-20,-2.642361848212257
Garrett Temple,SG,33,BRK,66.83333333333333,41.666666666666664,27.142888888888887,3.2419999999999995,8.16088888888889,0.3992378637499156,1.6293333333333333,4.862444444444445,0.3417820706118859,1.5626666666666669,3.2484444444444445,0.4839845300642149,0.4989835257578827,1.0653333333333335,1.3871111111111112,0.7806666666666665,0.43333333333333335,2.664,3.0973333333333333,2.033333333333333,0.8833333333333334,0.4486666666666667,1.0088888888888887,2.1,9.140222222222222,2019-20,2.1172674874626933
Lance Thomas,PF,31,BRK,31.0,12.833333333333334,15.75,1.3499999999999999,3.6999999999999997,0.36966666666666664,0.5833333333333334,1.7999999999999998,0.31383333333333335,0.8166666666666665,1.8999999999999997,0.41900000000000004,0.44749999999999995,0.6,0.6833333333333332,0.8883333333333333,0.4166666666666667,1.8,2.183333333333333,0.75,0.20000000000000004,0.10000000000000002,0.7000000000000001,1.7000000000000002,3.883333333333333,2019-20,-3.695123322502009
Jaylen Brown,SG,23,BOS,64.83333333333333,48.5,30.7,6.3,13.283333333333331,0.47300000000000003,1.8666666666666665,4.916666666666667,0.3715,4.433333333333334,8.316666666666666,0.5323333333333333,0.542,2.5,3.5999999999999996,0.6886666666666666,1.0,4.45,5.416666666666667,1.7833333333333334,1.0166666666666666,0.4000000000000001,1.8333333333333333,2.7166666666666663,16.900000000000002,2019-20,4.810707547059732
Gordon Hayward,SF,29,BOS,50.166666666666664,32.166666666666664,26.21666666666667,4.883333333333334,10.016666666666667,0.48866666666666664,1.1666666666666667,3.383333333333333,0.3025,3.7166666666666663,6.633333333333333,0.6243333333333334,0.5395,1.9333333333333333,2.266666666666666,0.7054999999999999,0.7833333333333333,4.233333333333333,5.016666666666667,3.183333333333333,0.6499999999999999,0.30000000000000004,1.4000000000000001,1.5333333333333332,12.916666666666666,2019-20,3.951216643463757
Enes Kanter,C,27,BOS,63.166666666666664,25.666666666666668,20.905721393034824,4.549004975124378,8.051243781094527,0.5684091332255378,0.055223880597014906,0.21666666666666667,0.1819477611940298,4.493781094527363,7.834577114427861,0.5770386518243661,0.5716285217306091,1.7437810945273633,2.2614427860696518,0.7596688708036622,3.31044776119403,5.4888059701492535,8.81592039800995,1.3261194029850747,0.4395522388059702,0.5666666666666665,1.3718905472636813,2.117661691542289,10.9636815920398,2019-20,1.7952813843304087
Semi Ojeleye,PF,25,BOS,65.33333333333333,4.0,13.516666666666666,1.15,2.766666666666666,0.403,0.6,1.7166666666666668,0.34733333333333327,0.5333333333333333,1.05,0.4865,0.5118333333333333,0.38333333333333336,0.5833333333333334,0.7441666666666666,0.4166666666666667,1.5,1.9166666666666667,0.43333333333333335,0.26666666666666666,0.10000000000000002,0.3,1.0666666666666667,3.25,2019-20,-1.8172747013893336
Marcus Smart,SG,25,BOS,65.66666666666667,41.833333333333336,30.150000000000002,3.733333333333333,9.65,0.3893333333333333,1.9166666666666667,5.5,0.345,1.8166666666666667,4.1499999999999995,0.4493333333333333,0.48900000000000005,1.7833333333333334,2.1999999999999997,0.8081666666666667,0.7166666666666667,2.733333333333334,3.4499999999999997,4.583333333333333,1.6666666666666667,0.45,1.75,2.6,11.116666666666667,2019-20,4.502725410706256
Jayson Tatum,PF,21,BOS,72.66666666666667,72.66666666666667,32.6,7.0,15.4,0.45416666666666666,2.1666666666666665,5.349999999999999,0.3981666666666667,4.833333333333333,10.049999999999999,0.48299999999999993,0.5218333333333334,3.183333333333333,3.85,0.8286666666666666,0.9,5.466666666666666,6.333333333333333,2.466666666666667,1.2333333333333332,0.7999999999999999,1.8833333333333335,2.1,19.249999999999996,2019-20,8.213164965093775
Daniel Theis,C,27,BOS,65.0,33.166666666666664,19.133333333333336,2.9166666666666665,5.249999999999999,0.5561666666666667,0.43333333333333335,1.2333333333333334,0.3475,2.483333333333334,4.016666666666667,0.6203333333333333,0.5973333333333333,1.0833333333333333,1.5166666666666668,0.7526666666666667,1.7666666666666668,3.3833333333333333,5.1499999999999995,1.3333333333333333,0.48333333333333334,0.9833333333333334,0.7166666666666668,2.9166666666666665,7.383333333333333,2019-20,4.639288823753036
