PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Kyrie Irving,PG,28,BRK,42.333333333333336,42.333333333333336,32.81666666666666,9.483333333333333,19.583333333333332,0.4831666666666667,2.733333333333333,6.849999999999999,0.39866666666666667,6.75,12.733333333333333,0.5288333333333334,0.5533333333333333,4.066666666666667,4.516666666666667,0.9001666666666667,1.0166666666666668,3.883333333333333,4.9,6.3500000000000005,1.383333333333333,0.4666666666666666,2.5500000000000003,2.516666666666667,25.7,2020-21,6.272607189223852
Mike James,PG,30,BRK,29.166666666666668,8.833333333333334,15.072222222222223,2.2499999999999996,6.116666666666667,0.33294981412639396,0.5722222222222223,1.9833333333333336,0.2623539094650206,1.6944444444444444,4.122222222222223,0.3641570743405276,0.37544299876084253,0.9722222222222222,1.3222222222222222,0.5167820512820513,0.22777777777777777,1.5,1.7277777777777772,2.7888888888888883,0.5388888888888889,0.10555555555555551,1.05,1.3499999999999996,6.027777777777778,2020-21,-1.8370429989055808
Tyler Johnson,SG,28,BRK,50.5,17.333333333333332,22.773076923076925,3.231129104813315,7.922627080521817,0.40472209886186855,1.3040260908681962,3.795141700404858,0.3392466905746752,1.9449617633828158,4.127485380116959,0.4697107194666206,0.48591880187679903,1.361740890688259,1.6760233918128655,0.8246406643501546,0.49928025191183084,2.0662168241115606,2.574561403508772,2.2894961763382815,0.6587944219523166,0.37948717948717947,1.0066801619433197,1.6574224021592443,9.068960863697706,2020-21,-2.1563644896901963
DeAndre Jordan,C,32,BRK,63.833333333333336,38.833333333333336,26.13937198067633,3.890821256038647,5.966666666666666,0.6544725009290228,0.0,0.0,0.0,3.890821256038647,5.966666666666666,0.6544725009290228,0.6544725009290228,2.0500000000000003,3.0707729468599037,0.6696873045653534,3.0516908212560385,8.83719806763285,11.888888888888888,1.9584541062801932,0.4483091787439613,0.9666666666666668,1.6833333333333336,2.239130434782609,9.807487922705315,2020-21,3.5887065660844004
Timothé Luwawu-Cabarrot,SF,25,BRK,68.83333333333333,4.5,14.737678160919538,1.9077701149425288,4.8181609195402295,0.3956487375076827,0.873425287356322,2.6368275862068966,0.33067364890582024,1.0343448275862068,2.20432183908046,0.4681499707720369,0.486093696238483,1.0100459770114942,1.2613563218390804,0.7871296311755529,0.39367816091954017,1.6997241379310346,2.1163908045977013,0.7642758620689656,0.35800000000000004,0.08234482758620686,0.683655172413793,1.6065057471264368,5.729678160919541,2020-21,-1.8296900652655428
Andre Roberson,SG,29,BRK,29.666666666666668,26.166666666666668,20.083333333333336,1.7333333333333334,4.433333333333334,0.39433333333333337,0.3666666666666667,1.6833333333333333,0.22183333333333333,1.3833333333333335,2.7000000000000006,0.47700000000000004,0.43683333333333335,0.25,0.7166666666666667,0.4258333333333333,1.3333333333333333,3.033333333333333,4.366666666666666,0.8666666666666666,0.6499999999999999,0.6666666666666666,0.5166666666666667,2.15,4.216666666666667,2020-21,-4.400700808203852
Iman Shumpert,SG,30,BRK,29.5,14.666666666666666,20.503225806451614,1.972043010752688,5.534408602150538,0.35285706821913715,0.9080645161290323,3.0376344086021505,0.28474171539961013,1.0747311827956991,2.5241935483870965,0.4263333333333333,0.43094708165397816,0.47473118279569887,0.6806451612903226,0.6656376811594202,0.589247311827957,2.1844086021505373,2.7736559139784944,1.2650537634408603,0.8629032258064516,0.28440860215053765,0.8510752688172044,1.756989247311828,5.337634408602152,2020-21,-5.961382689927003
Noah Vonleh,PF,25,BRK,49.666666666666664,22.166666666666668,16.38287037037037,2.030092592592593,4.185648148148148,0.5047830371099244,0.3518518518518518,1.086111111111111,0.2852358674463938,1.7685185185185184,3.089814814814815,0.589904560072872,0.5399918660359311,0.9949074074074075,1.4037037037037037,0.7227433946311562,1.3111111111111111,3.973611111111111,5.284722222222222,1.1305555555555558,0.4537037037037037,0.3972222222222222,0.8472222222222223,1.6185185185185187,5.45,2020-21,-9.517685664243686
Jaylen Brown,SG,24,BOS,64.83333333333333,48.5,30.7,6.3,13.283333333333331,0.47300000000000003,1.8666666666666665,4.916666666666667,0.3715,4.433333333333334,8.316666666666666,0.5323333333333333,0.542,2.5,3.5999999999999996,0.6886666666666666,1.0,4.45,5.416666666666667,1.7833333333333334,1.0166666666666666,0.4000000000000001,1.8333333333333333,2.7166666666666663,16.900000000000002,2020-21,4.049381400207702
Semi Ojeleye,PF,26,BOS,65.33333333333333,4.0,13.516666666666666,1.15,2.766666666666666,0.403,0.6,1.7166666666666668,0.34733333333333327,0.5333333333333333,1.05,0.4865,0.5118333333333333,0.38333333333333336,0.5833333333333334,0.7441666666666666,0.4166666666666667,1.5,1.9166666666666667,0.43333333333333335,0.26666666666666666,0.10000000000000002,0.3,1.0666666666666667,3.25,2020-21,-2.5591946474449907
Marcus Smart,PG,26,BOS,65.66666666666667,41.833333333333336,30.150000000000002,3.733333333333333,9.65,0.3893333333333333,1.9166666666666667,5.5,0.345,1.8166666666666667,4.1499999999999995,0.4493333333333333,0.48900000000000005,1.7833333333333334,2.1999999999999997,0.8081666666666667,0.7166666666666667,2.733333333333334,3.4499999999999997,4.583333333333333,1.6666666666666667,0.45,1.75,2.6,11.116666666666667,2020-21,3.8139926160054776
